Date,High,Low,Open,Close,Volume,Adj Close,Signal
3/5/2012,61,59.58000183,59.58000183,60.88000107,5433100,50.33478546,wait or hold
3/6/2012,60.59000015,59.36999893,60.27999878,59.45999908,4029600,49.16074371,wait or hold
3/7/2012,59.90000153,59.06999969,59.63000107,59.61000061,2575200,49.28476715,wait or hold
3/8/2012,60.5,59.81999969,60.11999893,60.27000046,1806500,49.83044815,wait or hold
3/9/2012,61.11999893,60.31000137,60.72000122,60.86000061,2206200,50.31824875,wait or hold
3/12/2012,61.22999954,60.45000076,60.90999985,61.15000153,2590500,50.5580101,wait or hold
3/13/2012,62.43999863,61.20000076,61.38000107,62.40999985,3818000,51.59976959,wait or hold
3/14/2012,62.75,62.25999832,62.36000061,62.61000061,2595900,51.76512527,wait or hold
3/15/2012,63.66999817,62.25,62.54999924,63.63000107,3290100,52.60844803,wait or hold
3/16/2012,63.99000168,63.13000107,63.79000092,63.61999893,6566400,52.60017776,wait or hold
3/19/2012,63.66999817,63.11000061,63.34000015,63.40999985,2993700,52.42655563,wait or hold
3/20/2012,63.24000168,62.66999817,63.09000015,63.08000183,3239700,52.15372086,wait or hold
3/21/2012,64.26999664,63.38999939,63.38999939,63.75,3394800,52.70767212,wait or hold
3/22/2012,63.61000061,62.70000076,63.16999817,63.52000046,4804800,52.51750946,wait or hold
3/23/2012,64.90000153,63.20000076,64.01000214,64.87999725,6655500,53.64192581,wait or hold
3/26/2012,65.88999939,64.76999664,64.98000336,65.88999939,4204900,54.47699356,wait or hold
3/27/2012,65.5,64.68000031,65.12999725,65.45999908,5455200,54.12147141,wait or hold
3/28/2012,65.33999634,64.26999664,65.12999725,64.5,3534200,53.3277626,wait or hold
3/29/2012,64.61000061,63.90999985,63.90999985,64.5,2436200,53.3277626,wait or hold
3/30/2012,64.95999908,64.23999786,64.48999786,64.5,2716400,53.3277626,sell
4/2/2012,65.66000366,64.40000153,64.62999725,65.48999786,3405700,54.14627075,sell
4/3/2012,65.48999786,64.59999847,65.23000336,64.94999695,2277100,53.6998024,sell
4/4/2012,64.76999664,63.84999847,64.55999756,64.44000244,2384800,53.27815628,wait or hold
4/5/2012,65.11000061,63.97999954,64.08999634,64.79000092,2726600,53.56752396,wait or hold
4/9/2012,64.09999847,63.45000076,64.04000092,63.74000168,2547400,52.69940567,wait or hold
4/10/2012,63.79000092,63,63.52000046,63.15000153,3987000,52.211586,wait or hold
4/11/2012,63.99000168,62.77999878,63.04000092,63.61999893,3359700,53.16849136,wait or hold
4/12/2012,64.22000122,63.47999954,63.56999969,64.12999725,2924900,53.5947113,wait or hold
4/13/2012,63.61000061,62.40999985,63.61000061,62.54999924,4975800,52.2742691,wait or hold
4/16/2012,62.86000061,61.77000046,62.72999954,61.88000107,4144900,51.71434402,wait or hold
4/17/2012,64.30000305,62.38999939,62.38999939,64.18000031,4837000,53.63649368,wait or hold
4/18/2012,63.95000076,63.04000092,63.70000076,63.56000137,3650700,53.11834335,wait or hold
4/19/2012,63.70999908,62.61000061,63.59000015,63.04999924,3079700,52.69212723,wait or hold
4/20/2012,63.90000153,63.04000092,63.18999863,63.40000153,2696600,52.98462677,wait or hold
4/23/2012,63.15999985,62.25999832,62.79000092,63.02999878,2992700,52.67542267,wait or hold
4/24/2012,63.68999863,62.70000076,63.15999985,62.81999969,3056800,52.49991608,buy
4/25/2012,64.15000153,63.22999954,63.52000046,64.05999756,2839900,53.53620529,wait or hold
4/26/2012,64.66000366,63.90999985,63.95999908,64.33999634,2152100,53.77021027,wait or hold
4/27/2012,65.19999695,64.43000031,64.69000244,65.01999664,3872300,54.33848953,wait or hold
4/30/2012,65.15000153,64.61000061,64.80999756,64.94999695,2033100,54.27999878,wait or hold
5/1/2012,65.63999939,64.80000305,64.84999847,65,2234000,54.32178116,wait or hold
5/2/2012,65.40000153,64.45999908,64.55000305,65.12999725,2637200,54.43041992,sell
5/3/2012,65.18000031,64.05999756,65.08999634,64.20999908,2600000,53.66157532,sell
5/4/2012,63.93999863,62.61000061,63.70999908,62.61000061,3376300,52.32440948,wait or hold
5/7/2012,61.84999847,60.08000183,61.52000046,60.22000122,5852800,50.32705307,wait or hold
5/8/2012,60.40999985,58.56000137,60.40999985,59.34000015,7419500,49.59161758,wait or hold
5/9/2012,59.72000122,58.33000183,58.61000061,59.22000122,5242000,49.49131775,wait or hold
5/10/2012,59.77999878,58.40000153,59.75,58.70000076,5095200,49.05674744,wait or hold
5/11/2012,59.25,58.08000183,58.41999817,58.61000061,3237300,48.98152924,wait or hold
5/14/2012,59.16999817,57.90000153,58.20999908,58.81000137,4031800,49.14868164,wait or hold
5/15/2012,60.06999969,58.36000061,58.50999832,58.93000031,5149000,49.2489624,wait or hold
5/16/2012,60.11999893,59.04000092,59.31999969,59.11999893,3839200,49.40775681,wait or hold
5/17/2012,59.24000168,58.38999939,59.09999847,58.38999939,2823300,48.79766846,wait or hold
5/18/2012,58.91999817,57.54000092,58.72999954,57.65000153,4276900,48.17924881,wait or hold
5/21/2012,59.18000031,57.65000153,57.88999939,59.06999969,3185300,49.3659668,wait or hold
5/22/2012,59.65000153,58.54999924,59.27000046,58.93000031,3102400,49.2489624,wait or hold
5/23/2012,59.13000107,58.00999832,58.50999832,58.90999985,3973100,49.2322464,wait or hold
5/24/2012,59.36999893,57.68000031,58.99000168,57.99000168,5800800,48.46339035,wait or hold
5/25/2012,58.27000046,57.41999817,57.93000031,57.43999863,4480700,48.00374603,wait or hold
5/29/2012,58.75999832,57.77999878,57.86999893,58.40999985,4218300,48.81438828,wait or hold
5/30/2012,58.27000046,57.58000183,58.04000092,57.72000122,3133600,48.23774338,wait or hold
5/31/2012,57.93999863,56.20999908,57.90000153,57.09999847,5136400,47.71960068,wait or hold
6/1/2012,56.5,54.93999863,56.34999847,55.27999878,7582100,46.19858932,wait or hold
6/4/2012,56.22999954,55.22999954,55.22999954,56.11999893,4454500,46.9005928,wait or hold
6/5/2012,56.95999908,55.68000031,55.72999954,56.74000168,3951500,47.41873169,wait or hold
6/6/2012,58.41999817,57.13999939,57.38000107,58.41999817,4011900,48.82275009,wait or hold
6/7/2012,59.25,58.68000031,59.25,58.86000061,4154600,49.19046402,wait or hold
6/8/2012,58.88000107,58.02000046,58.56000137,58.52999878,3003700,48.91467285,wait or hold
6/11/2012,59,57.18000031,58.97999954,57.22999954,3790900,47.82823563,wait or hold
6/12/2012,57.84999847,57.13000107,57.24000168,57.34999847,4460000,47.92853165,wait or hold
6/13/2012,57.70999908,56.75,57.50999832,56.93000031,3202200,47.57752609,wait or hold
6/14/2012,58.11999893,57,57.13000107,57.84000015,3059100,48.33803177,wait or hold
6/15/2012,59.15000153,57.83000183,58.15999985,59.08000183,3884400,49.37432098,wait or hold
6/18/2012,59.13000107,58.49000168,58.70000076,58.88000107,2402000,49.20718384,wait or hold
6/19/2012,60.31999969,59.34999847,59.36000061,59.83000183,3211800,50.00111389,wait or hold
6/20/2012,60.09999847,59.06999969,60,59.59000015,2501400,49.80053329,wait or hold
6/21/2012,59.83000183,56.54999924,59.58000183,56.65999985,5552800,47.35188675,wait or hold
6/22/2012,57.81000137,56.88999939,57.11999893,57.56000137,3503700,48.10403061,wait or hold
6/25/2012,56.90000153,56.18000031,56.79999924,56.45000076,4308300,47.17638779,wait or hold
6/26/2012,57.04999924,56.11000061,56.50999832,56.45000076,4060200,47.17638779,wait or hold
6/27/2012,56.77000046,55.43000031,56.77000046,55.86999893,6226700,46.69166183,wait or hold
6/28/2012,56.75,55.34000015,55.38000107,56.63000107,5011100,47.32680893,wait or hold
6/29/2012,60.09000015,58.00999832,58.45000076,60.09000015,6630500,50.21839905,wait or hold
7/2/2012,60.72000122,59.5,59.79000092,60.49000168,3930700,50.55269241,wait or hold
7/3/2012,61.11999893,60.38000107,60.41999817,61.09000015,2234500,51.05411911,wait or hold
7/5/2012,60.88999939,60.09000015,60.52999878,60.27000046,3064800,50.36883163,wait or hold
7/6/2012,59.54000092,58.22999954,59.54000092,58.43999863,3313800,48.83945465,wait or hold
7/9/2012,58.40000153,57.68999863,58.24000168,57.81000137,2936400,48.31296158,wait or hold
7/10/2012,58.65000153,56.72000122,58.13999939,56.97999954,3341600,47.61931992,wait or hold
7/11/2012,57.72999954,56.63999939,56.91999817,57.13000107,2851200,47.74467087,wait or hold
7/12/2012,57.50999832,56.22999954,56.66999817,57.27000046,3765900,47.86167526,wait or hold
7/13/2012,58.25,57.25,57.25,58.06000137,2327500,48.52188873,wait or hold
7/16/2012,58.18999863,57.56999969,57.56999969,58.04999924,3808000,48.51352692,wait or hold
7/17/2012,58.75999832,57.59999847,58.34000015,58.29999924,2929000,48.7224617,wait or hold
7/18/2012,59.04000092,58.04000092,58.04000092,58.93999863,1863800,49.2573204,wait or hold
7/19/2012,59.77999878,58.75999832,59.22999954,59.34999847,2955400,49.59997177,wait or hold
7/20/2012,59.40000153,58.59000015,58.75,59,3079700,49.30746841,wait or hold
7/23/2012,58.08000183,57.54999924,57.86999893,57.75,2751300,48.26280975,wait or hold
7/24/2012,58.18000031,56.79999924,57.75999832,57.27000046,3100500,47.86167526,wait or hold
7/25/2012,57.95999908,57.15000153,57.61000061,57.66999817,2038200,48.19595718,buy
7/26/2012,59.54000092,58.56999969,58.56999969,59.20999908,3172400,49.48295593,buy
7/27/2012,60.79000092,59.47000122,59.5,60.43000031,3220000,50.50254059,wait or hold
7/30/2012,60.74000168,60,60.22000122,60.38000107,2049700,50.46076584,wait or hold
7/31/2012,60.56000137,59.97999954,60.15999985,60.29999924,2793600,50.39390182,wait or hold
8/1/2012,60.79999924,60.13999939,60.43999863,60.20000076,2383900,50.31032944,wait or hold
8/2/2012,60,58.68999863,59.65000153,59.02999878,3527100,49.3325386,wait or hold
8/3/2012,60.65000153,59.88000107,59.99000168,60.34999847,2374900,50.43569183,wait or hold
8/6/2012,61.93000031,60.56999969,60.95999908,60.63000107,2355100,50.66968536,wait or hold
8/7/2012,61.36000061,60.77999878,60.79000092,60.95000076,1323600,50.93712234,wait or hold
8/8/2012,61.86999893,60.38999939,60.63000107,61.79999924,2904000,51.6474762,wait or hold
8/9/2012,61.79000092,61.18999863,61.56000137,61.54999924,2363200,51.43855286,wait or hold
8/10/2012,61.66999817,60.77999878,61.20999908,61.63000107,1564600,51.50540543,wait or hold
8/13/2012,61.54999924,60.93999863,61.27000046,61.5,1437000,51.39677048,wait or hold
8/14/2012,61.63000107,61.04999924,61.54999924,61.25999832,2479700,51.1961937,wait or hold
8/15/2012,61.45999908,60.68000031,61.02999878,60.81999969,1801700,50.82847595,wait or hold
8/16/2012,61.36999893,60.56000137,61.08000183,61.15000153,1816800,51.10426331,wait or hold
8/17/2012,61.97999954,61.02000046,61.63000107,61.08000183,2280900,51.04575729,wait or hold
8/20/2012,61.27999878,60.68000031,61.11999893,60.79000092,2396400,50.80340576,wait or hold
8/21/2012,61.36000061,60.74000168,61.02000046,60.97999954,1749900,50.96218491,wait or hold
8/22/2012,61.95999908,60.54999924,60.70999908,61.54999924,3729700,51.43855286,wait or hold
8/23/2012,61.49000168,60.63999939,61.40000153,60.83000183,2059900,50.83683395,wait or hold
8/24/2012,61.63999939,60.40999985,60.56000137,61.52999878,2238300,51.42184067,wait or hold
8/27/2012,61.79000092,61.11000061,61.54999924,61.25,1447200,51.18782425,wait or hold
8/28/2012,61.15000153,60.52999878,60.72999954,60.84999847,1900800,50.85354614,wait or hold
8/29/2012,61.25999832,60.52999878,60.99000168,61.02000046,1322100,50.99562073,wait or hold
8/30/2012,61.36999893,60.5,60.79999924,61.15000153,2082700,51.10426331,wait or hold
8/31/2012,61.95000076,61.15000153,61.63999939,61.59999847,2133400,51.48033524,wait or hold
9/4/2012,61.59999847,60.68999863,61.59999847,61.06000137,1616800,51.02904129,wait or hold
9/5/2012,61.79000092,61.02999878,61.06000137,61.34999847,2620800,51.2714119,wait or hold
9/6/2012,63.88000107,61.68000031,61.72000122,63.86999893,3104400,53.37742233,wait or hold
9/7/2012,64.55000305,63.72000122,64.19999695,64.44000244,3362800,53.85378265,wait or hold
9/10/2012,64.41000366,63.84000015,64.23000336,64.01999664,2251200,53.50278473,wait or hold
9/11/2012,65.16000366,63.95999908,64.12999725,64.87999725,3134400,54.22149277,wait or hold
9/12/2012,65.23000336,64.48999786,65,65.16999817,2343700,54.46385193,wait or hold
9/13/2012,66,64.52999878,65.04000092,65.80000305,2505200,54.99036789,wait or hold
9/14/2012,66.75,65.62999725,65.87999725,65.88999939,4594600,55.06557465,wait or hold
9/17/2012,66.23999786,65.5,65.76999664,65.59999847,2946200,54.82321167,wait or hold
9/18/2012,66,65.26999664,65.75,65.29000092,4139500,54.56414032,wait or hold
9/19/2012,65.55000305,64.88999939,65.26999664,65.44000244,2319500,54.68950272,wait or hold
9/20/2012,65.38999939,64.87000275,65.23000336,65.19000244,2786500,54.48056793,wait or hold
9/21/2012,65.87999725,65.19999695,65.58000183,65.25,3182300,54.53071213,wait or hold
9/24/2012,66.09999847,64.44999695,65.16000366,65.77999878,2300600,54.97364426,wait or hold
9/25/2012,66,64.76999664,65.83000183,64.91000366,3390600,54.2465744,wait or hold
9/26/2012,64.95999908,64.13999939,64.91999817,64.34999847,2920500,53.77856445,wait or hold
9/27/2012,65.70999908,64.37999725,64.84999847,65.37999725,4766500,54.63935471,wait or hold
9/28/2012,70.65000153,67.70999908,67.80999756,70.02999878,9827000,58.52545166,wait or hold
10/1/2012,70.97000122,69.63999939,69.98999786,69.94999695,5009800,58.45858765,wait or hold
10/2/2012,70.36000061,69.15000153,69.26999664,70.25,5613400,58.70931244,wait or hold
10/3/2012,70.76999664,69.88999939,70.16999817,70.48000336,4448000,58.9015274,wait or hold
10/4/2012,71.55999756,70.08000183,70.43000031,71.38999939,3621500,59.66204071,wait or hold
10/5/2012,71.79000092,70.48000336,71.58000183,70.73999786,3486000,59.11881638,wait or hold
10/8/2012,71.08999634,70.12999725,70.30999756,71.04000092,2964800,59.36954117,wait or hold
10/9/2012,70.90000153,70.23000336,70.80999756,70.40000153,3214000,58.83466721,sell
10/10/2012,69.98000336,69.25,69.55000305,69.55000305,3820100,58.80085373,sell
10/11/2012,70.08000183,69.23000336,69.73999786,69.41999817,2239100,58.6909523,sell
10/12/2012,69.88999939,69,69.23999786,69.41999817,2228300,58.6909523,wait or hold
10/15/2012,70.23999786,69.47000122,69.56999969,70.16999817,2736400,59.32501984,wait or hold
10/16/2012,70.76000214,69.98999786,70.52999878,70.75,1878400,59.81537628,wait or hold
10/17/2012,70.56999969,69.63999939,70.27999878,69.75,2818300,58.96993637,wait or hold
10/18/2012,69.69999695,68.52999878,69.45999908,68.90000153,4121200,58.25130081,wait or hold
10/19/2012,69.12000275,67.69000244,68.55999756,67.75,4070400,57.27904129,wait or hold
10/22/2012,67.91999817,67.22000122,67.45999908,67.83000183,5066300,57.3466835,wait or hold
10/23/2012,67.30000305,66.44999695,67.01999664,66.95999908,2881600,56.6111412,wait or hold
10/24/2012,67.55999756,66.22000122,67.23000336,66.31999969,2764200,56.0700531,wait or hold
10/25/2012,67.34999847,66.58000183,66.87000275,66.66000366,3498300,56.35750961,wait or hold
10/26/2012,67.38999939,66.45999908,66.72000122,67.11000061,2814000,56.73796082,wait or hold
10/31/2012,68.5,66.97000122,67.61000061,67.41000366,3030000,56.99159241,wait or hold
11/1/2012,68.98999786,67.33999634,67.41999817,68.83000183,3202800,58.19213104,wait or hold
11/2/2012,69.25,67.86000061,69.13999939,67.91000366,3637600,57.41432571,wait or hold
11/5/2012,68.08000183,66.75,67.94999695,67.87999725,2576300,57.38894272,wait or hold
11/6/2012,68.80000305,68.06999969,68.16000366,68.70999908,2834200,58.09067154,wait or hold
11/7/2012,68.05999756,66.59999847,68.05000305,66.62999725,3139800,56.33214188,wait or hold
11/8/2012,66.94999695,65.94999695,66.56999969,65.94999695,2592700,55.7572403,wait or hold
11/9/2012,66.38999939,65.54000092,66.19000244,65.80999756,2928500,55.63887024,wait or hold
11/12/2012,66.68000031,65.69999695,65.84999847,66.63999939,2394600,56.34059906,wait or hold
11/13/2012,67.08000183,65.61000061,65.80999756,66.27999878,2384300,56.03623581,wait or hold
11/14/2012,66.51000214,64.88999939,66.41999817,65.05000305,2920900,54.99634171,wait or hold
11/15/2012,65.62000275,64.30000305,65.02999878,64.58999634,3814100,54.60743332,wait or hold
11/16/2012,66.48000336,64.45999908,64.62000275,66.19000244,3442600,55.96015167,wait or hold
11/19/2012,67.15000153,66.45999908,66.70999908,67.05999756,2408800,56.69568253,wait or hold
11/20/2012,67.06999969,66.06999969,66.97000122,66.62999725,2143100,56.33214188,buy
11/21/2012,67.88999939,66.63999939,66.94999695,67.55999756,2488900,57.11839676,buy
11/23/2012,68.18000031,67.27999878,67.88999939,68.18000031,1380700,57.64258957,wait or hold
11/26/2012,68,67.06999969,67.69000244,67.66999817,1709900,57.21141434,wait or hold
11/27/2012,67.58999634,66.95999908,67.58999634,67.34999847,2800300,56.94086838,wait or hold
11/28/2012,68.01999664,66.27999878,67.01999664,68.01999664,2884900,57.50731659,wait or hold
11/29/2012,68.51000214,67.86000061,68.5,68.34999847,1508500,57.7863121,wait or hold
11/30/2012,68.48000336,67.86000061,68.16000366,67.91999817,2654400,57.42277527,wait or hold
12/3/2012,68.66999817,67.75,68.13999939,67.83000183,2426700,57.3466835,wait or hold
12/4/2012,68.73000336,67.93000031,68,68.61000061,1918100,58.00613022,wait or hold
12/5/2012,69.86000061,68.55000305,68.77999878,69.59999847,3058200,58.84313202,wait or hold
12/6/2012,69.83000183,69.30999756,69.72000122,69.80000305,3294700,59.01221085,wait or hold
12/7/2012,69.87999725,69.13999939,69.87999725,69.48000336,2147600,58.74167252,wait or hold
12/10/2012,69.84999847,68.61000061,69.31999969,69.51000214,1905000,58.76703262,wait or hold
12/11/2012,70.83999634,69.80000305,69.91000366,70.83000183,2332000,59.88303757,wait or hold
12/12/2012,71,70.20999908,70.98999786,70.51000214,2670600,59.61247635,wait or hold
12/13/2012,70.5,69.33000183,70.30999756,69.55999756,1603100,58.80931473,wait or hold
12/14/2012,70.5,69.27999878,69.27999878,70.20999908,2160200,59.35884857,wait or hold
12/17/2012,71.33000183,70.30999756,70.30999756,71.33000183,3084000,60.30574799,wait or hold
12/18/2012,71.30000305,70.48999786,71.30000305,71.12000275,4158500,60.12821579,wait or hold
12/19/2012,71.5,70.40000153,71.48999786,70.40000153,4235300,59.51947784,sell
12/20/2012,69.19000244,66,67.19000244,69.01999664,10555800,58.35276031,sell
12/21/2012,68.91000366,67.23000336,68.54000092,67.41999817,6623300,57.00003815,wait or hold
12/24/2012,67.38999939,66.34999847,66.62000275,66.94000244,2891800,56.59423065,wait or hold
12/26/2012,67.20999908,66.04000092,66.75,66.29000092,2515300,56.04469299,wait or hold
12/27/2012,66.52999878,65.19999695,65.93000031,66.22000122,4111600,55.98550415,wait or hold
12/28/2012,66.25,65.61000061,65.72000122,65.66000366,3545100,55.5120697,wait or hold
12/31/2012,66.58000183,65.31999969,65.51000214,66.5,4083200,56.22223663,wait or hold
